sim_ns,signal_id,bus_id,attack_kind,detected,extra,note
1429018490,4,0,4,0,0,"freshness set to zero"
1429020270,4,0,4,0,0,"freshness set to zero"
1429022070,4,0,4,0,0,"freshness set to zero"
1429024053,4,0,4,0,0,"freshness set to zero"
1429026040,4,0,4,0,0,"freshness set to zero"
1429028056,4,0,4,0,0,"freshness set to zero"
1429030107,4,0,4,0,0,"freshness set to zero"
1429031956,4,0,4,0,0,"freshness set to zero"
1429033882,4,0,4,0,0,"freshness set to zero"
1429035869,4,0,4,0,0,"freshness set to zero"
1429037987,4,0,4,0,0,"freshness set to zero"
1429039963,4,0,4,0,0,"freshness set to zero"
1429041917,4,0,4,0,0,"freshness set to zero"
1429043787,4,0,4,0,0,"freshness set to zero"
1429045700,4,0,4,0,0,"freshness set to zero"
1429122351,4,0,4,0,0,"freshness set to zero"
1429125019,4,0,4,0,0,"freshness set to zero"
1429126982,4,0,4,0,0,"freshness set to zero"
1429128891,4,0,4,0,0,"freshness set to zero"
1430222376,4,0,4,0,0,"freshness set to zero"
1430226568,4,0,4,0,0,"freshness set to zero"
1430229322,4,0,4,0,0,"freshness set to zero"
1430232431,4,0,4,0,0,"freshness set to zero"
1430235279,4,0,4,0,0,"freshness set to zero"
1430237999,4,0,4,0,0,"freshness set to zero"
1430240719,4,0,4,0,0,"freshness set to zero"
1430243508,4,0,4,0,0,"freshness set to zero"
1430246153,4,0,4,0,0,"freshness set to zero"
1430249242,4,0,4,0,0,"freshness set to zero"
1430252381,4,0,4,0,0,"freshness set to zero"
1430254991,4,0,4,0,0,"freshness set to zero"
1430257726,4,0,4,0,0,"freshness set to zero"
1430260093,4,0,4,0,0,"freshness set to zero"
1430262742,4,0,4,0,0,"freshness set to zero"
1430278882,4,0,4,0,0,"freshness set to zero"
1430282826,4,0,4,0,0,"freshness set to zero"
1430285798,4,0,4,0,0,"freshness set to zero"
1430289072,4,0,4,0,0,"freshness set to zero"
1430291989,4,0,4,0,0,"freshness set to zero"
1430294456,4,0,4,0,0,"freshness set to zero"
1430297216,4,0,4,0,0,"freshness set to zero"
1430299914,4,0,4,0,0,"freshness set to zero"
1430303297,4,0,4,0,0,"freshness set to zero"
1430305881,4,0,4,0,0,"freshness set to zero"
1430308407,4,0,4,0,0,"freshness set to zero"
1430311373,4,0,4,0,0,"freshness set to zero"
1430314079,4,0,4,0,0,"freshness set to zero"
1430317011,4,0,4,0,0,"freshness set to zero"
1430319486,4,0,4,0,0,"freshness set to zero"
1430322165,4,0,4,0,0,"freshness set to zero"
1430324870,4,0,4,0,0,"freshness set to zero"
1430327462,4,0,4,0,0,"freshness set to zero"
1430330200,4,0,4,0,0,"freshness set to zero"
1430332806,4,0,4,0,0,"freshness set to zero"
1430335783,4,0,4,0,0,"freshness set to zero"
1430338584,4,0,4,0,0,"freshness set to zero"
1430341021,4,0,4,0,0,"freshness set to zero"
1430343378,4,0,4,0,0,"freshness set to zero"
1430346536,4,0,4,0,0,"freshness set to zero"
1430349278,4,0,4,0,0,"freshness set to zero"
1430351619,4,0,4,0,0,"freshness set to zero"
1430354056,4,0,4,0,0,"freshness set to zero"
1430356778,4,0,4,0,0,"freshness set to zero"
1430359598,4,0,4,0,0,"freshness set to zero"
1430362641,4,0,4,0,0,"freshness set to zero"
1430365186,4,0,4,0,0,"freshness set to zero"
1430367601,4,0,4,0,0,"freshness set to zero"
1430370272,4,0,4,0,0,"freshness set to zero"
1430372965,4,0,4,0,0,"freshness set to zero"
1430375587,4,0,4,0,0,"freshness set to zero"
1430378635,4,0,4,0,0,"freshness set to zero"
1431559206,4,0,4,0,0,"freshness set to zero"
1431563435,4,0,4,0,0,"freshness set to zero"
1431566479,4,0,4,0,0,"freshness set to zero"
1431568992,4,0,4,0,0,"freshness set to zero"
1431571099,4,0,4,0,0,"freshness set to zero"
1431572971,4,0,4,0,0,"freshness set to zero"
1431575265,4,0,4,0,0,"freshness set to zero"
1431582673,4,0,4,0,0,"freshness set to zero"
1431586135,4,0,4,0,0,"freshness set to zero"
1431589112,4,0,4,0,0,"freshness set to zero"
1431592155,4,0,4,0,0,"freshness set to zero"
1431595289,4,0,4,0,0,"freshness set to zero"
1431598523,4,0,4,0,0,"freshness set to zero"
1431601233,4,0,4,0,0,"freshness set to zero"
1431604091,4,0,4,0,0,"freshness set to zero"
1431607049,4,0,4,0,0,"freshness set to zero"
1431610072,4,0,4,0,0,"freshness set to zero"
1431613010,4,0,4,0,0,"freshness set to zero"
1431615986,4,0,4,0,0,"freshness set to zero"
1431619246,4,0,4,0,0,"freshness set to zero"
1431622218,4,0,4,0,0,"freshness set to zero"
1431625284,4,0,4,0,0,"freshness set to zero"
1431628240,4,0,4,0,0,"freshness set to zero"
1431631326,4,0,4,0,0,"freshness set to zero"
1431634347,4,0,4,0,0,"freshness set to zero"
1431637201,4,0,4,0,0,"freshness set to zero"
1431640242,4,0,4,0,0,"freshness set to zero"
1431643289,4,0,4,0,0,"freshness set to zero"
1431646277,4,0,4,0,0,"freshness set to zero"
1431649258,4,0,4,0,0,"freshness set to zero"
1431652322,4,0,4,0,0,"freshness set to zero"
1431655762,4,0,4,0,0,"freshness set to zero"
1431658029,4,0,4,0,0,"freshness set to zero"
1431660001,4,0,4,0,0,"freshness set to zero"
1431662298,4,0,4,0,0,"freshness set to zero"
1431741856,4,0,4,0,0,"freshness set to zero"
1431745347,4,0,4,0,0,"freshness set to zero"
1431747575,4,0,4,0,0,"freshness set to zero"
1431749522,4,0,4,0,0,"freshness set to zero"
1431751354,4,0,4,0,0,"freshness set to zero"
1431753306,4,0,4,0,0,"freshness set to zero"
1431755214,4,0,4,0,0,"freshness set to zero"
1431757147,4,0,4,0,0,"freshness set to zero"
1431758846,4,0,4,0,0,"freshness set to zero"
1431760768,4,0,4,0,0,"freshness set to zero"
1431762585,4,0,4,0,0,"freshness set to zero"
1431764154,4,0,4,0,0,"freshness set to zero"
1431766397,4,0,4,0,0,"freshness set to zero"
1431768357,4,0,4,0,0,"freshness set to zero"
1431770306,4,0,4,0,0,"freshness set to zero"
1431772259,4,0,4,0,0,"freshness set to zero"
1431775262,4,0,4,0,0,"freshness set to zero"
1433430625,4,0,4,0,0,"freshness set to zero"
1433433619,4,0,4,0,0,"freshness set to zero"
1433435478,4,0,4,0,0,"freshness set to zero"
1433437515,4,0,4,0,0,"freshness set to zero"
1433439505,4,0,4,0,0,"freshness set to zero"
1433441637,4,0,4,0,0,"freshness set to zero"
1433443536,4,0,4,0,0,"freshness set to zero"
1433446263,4,0,4,0,0,"freshness set to zero"
1433448183,4,0,4,0,0,"freshness set to zero"
1433450071,4,0,4,0,0,"freshness set to zero"
1433452182,4,0,4,0,0,"freshness set to zero"
1433454123,4,0,4,0,0,"freshness set to zero"
1433456223,4,0,4,0,0,"freshness set to zero"
1433457934,4,0,4,0,0,"freshness set to zero"
1433459855,4,0,4,0,0,"freshness set to zero"
1433461988,4,0,4,0,0,"freshness set to zero"
1433464078,4,0,4,0,0,"freshness set to zero"
1433465972,4,0,4,0,0,"freshness set to zero"
1433467821,4,0,4,0,0,"freshness set to zero"
1433469986,4,0,4,0,0,"freshness set to zero"
1433471997,4,0,4,0,0,"freshness set to zero"
1433473873,4,0,4,0,0,"freshness set to zero"
1433475874,4,0,4,0,0,"freshness set to zero"
1433478070,4,0,4,0,0,"freshness set to zero"
1433480358,4,0,4,0,0,"freshness set to zero"
1433482175,4,0,4,0,0,"freshness set to zero"
1433484088,4,0,4,0,0,"freshness set to zero"
1433485859,4,0,4,0,0,"freshness set to zero"
1433488892,4,0,4,0,0,"freshness set to zero"
1433490665,4,0,4,0,0,"freshness set to zero"
1433498117,4,0,4,0,0,"freshness set to zero"
1433499958,4,0,4,0,0,"freshness set to zero"
1433502043,4,0,4,0,0,"freshness set to zero"
1433503992,4,0,4,0,0,"freshness set to zero"
1433505813,4,0,4,0,0,"freshness set to zero"
1433507852,4,0,4,0,0,"freshness set to zero"
1433509833,4,0,4,0,0,"freshness set to zero"
1433511650,4,0,4,0,0,"freshness set to zero"
1433513609,4,0,4,0,0,"freshness set to zero"
1433515635,4,0,4,0,0,"freshness set to zero"
1433517859,4,0,4,0,0,"freshness set to zero"
1433519707,4,0,4,0,0,"freshness set to zero"
1433523017,4,0,4,0,0,"freshness set to zero"
1433526512,4,0,4,0,0,"freshness set to zero"
1433529913,4,0,4,0,0,"freshness set to zero"
1433532162,4,0,4,0,0,"freshness set to zero"
1433534078,4,0,4,0,0,"freshness set to zero"
1433536083,4,0,4,0,0,"freshness set to zero"
1433539020,4,0,4,0,0,"freshness set to zero"
1433540985,4,0,4,0,0,"freshness set to zero"
1433542943,4,0,4,0,0,"freshness set to zero"
1433545301,4,0,4,0,0,"freshness set to zero"
1435337565,4,0,4,0,0,"freshness set to zero"
1435342226,4,0,4,0,0,"freshness set to zero"
1435345296,4,0,4,0,0,"freshness set to zero"
1435348281,4,0,4,0,0,"freshness set to zero"
1435351789,4,0,4,0,0,"freshness set to zero"
1435353771,4,0,4,0,0,"freshness set to zero"
1435355805,4,0,4,0,0,"freshness set to zero"
1435357832,4,0,4,0,0,"freshness set to zero"
1435360319,4,0,4,0,0,"freshness set to zero"
1435362704,4,0,4,0,0,"freshness set to zero"
1435364869,4,0,4,0,0,"freshness set to zero"
1435366867,4,0,4,0,0,"freshness set to zero"
1435368857,4,0,4,0,0,"freshness set to zero"
1435370881,4,0,4,0,0,"freshness set to zero"
1435373328,4,0,4,0,0,"freshness set to zero"
1435375824,4,0,4,0,0,"freshness set to zero"
1435377783,4,0,4,0,0,"freshness set to zero"
1435379806,4,0,4,0,0,"freshness set to zero"
1435381772,4,0,4,0,0,"freshness set to zero"
1435383721,4,0,4,0,0,"freshness set to zero"
1435385747,4,0,4,0,0,"freshness set to zero"
1435387608,4,0,4,0,0,"freshness set to zero"
1435482999,4,0,4,0,0,"freshness set to zero"
1435486186,4,0,4,0,0,"freshness set to zero"
1435489343,4,0,4,0,0,"freshness set to zero"
1435497238,4,0,4,0,0,"freshness set to zero"
1435499503,4,0,4,0,0,"freshness set to zero"
1435501529,4,0,4,0,0,"freshness set to zero"
1435503458,4,0,4,0,0,"freshness set to zero"
1435505591,4,0,4,0,0,"freshness set to zero"
1435507359,4,0,4,0,0,"freshness set to zero"
1435509413,4,0,4,0,0,"freshness set to zero"
1435511327,4,0,4,0,0,"freshness set to zero"
1435513154,4,0,4,0,0,"freshness set to zero"
1435515054,4,0,4,0,0,"freshness set to zero"
1435516899,4,0,4,0,0,"freshness set to zero"
1435519034,4,0,4,0,0,"freshness set to zero"
1435521157,4,0,4,0,0,"freshness set to zero"
1435523466,4,0,4,0,0,"freshness set to zero"
1435525640,4,0,4,0,0,"freshness set to zero"
1435527517,4,0,4,0,0,"freshness set to zero"
1435529681,4,0,4,0,0,"freshness set to zero"
1435531859,4,0,4,0,0,"freshness set to zero"
1435533831,4,0,4,0,0,"freshness set to zero"
1435535733,4,0,4,0,0,"freshness set to zero"
1435537772,4,0,4,0,0,"freshness set to zero"
1435539809,4,0,4,0,0,"freshness set to zero"
1435541926,4,0,4,0,0,"freshness set to zero"
1435544186,4,0,4,0,0,"freshness set to zero"
1435546212,4,0,4,0,0,"freshness set to zero"
1435548089,4,0,4,0,0,"freshness set to zero"
1435550241,4,0,4,0,0,"freshness set to zero"
1437513088,4,0,4,0,0,"freshness set to zero"
1437515753,4,0,4,0,0,"freshness set to zero"
1437517615,4,0,4,0,0,"freshness set to zero"
1437520039,4,0,4,0,0,"freshness set to zero"
1437527968,4,0,4,0,0,"freshness set to zero"
1437530014,4,0,4,0,0,"freshness set to zero"
1437531922,4,0,4,0,0,"freshness set to zero"
1437533940,4,0,4,0,0,"freshness set to zero"
1437536088,4,0,4,0,0,"freshness set to zero"
1437537873,4,0,4,0,0,"freshness set to zero"
1437539918,4,0,4,0,0,"freshness set to zero"
1437542120,4,0,4,0,0,"freshness set to zero"
1437544073,4,0,4,0,0,"freshness set to zero"
1437546131,4,0,4,0,0,"freshness set to zero"
1437548558,4,0,4,0,0,"freshness set to zero"
1437550573,4,0,4,0,0,"freshness set to zero"
1437552668,4,0,4,0,0,"freshness set to zero"
1437554476,4,0,4,0,0,"freshness set to zero"
1437556490,4,0,4,0,0,"freshness set to zero"
1437558780,4,0,4,0,0,"freshness set to zero"
1437560755,4,0,4,0,0,"freshness set to zero"
1437562661,4,0,4,0,0,"freshness set to zero"
1437564560,4,0,4,0,0,"freshness set to zero"
1437566530,4,0,4,0,0,"freshness set to zero"
1437568501,4,0,4,0,0,"freshness set to zero"
1437570668,4,0,4,0,0,"freshness set to zero"
1437572599,4,0,4,0,0,"freshness set to zero"
1437574488,4,0,4,0,0,"freshness set to zero"
1437576817,4,0,4,0,0,"freshness set to zero"
1437578745,4,0,4,0,0,"freshness set to zero"
1437580771,4,0,4,0,0,"freshness set to zero"
1437582666,4,0,4,0,0,"freshness set to zero"
1437584568,4,0,4,0,0,"freshness set to zero"
1437586459,4,0,4,0,0,"freshness set to zero"
1437588858,4,0,4,0,0,"freshness set to zero"
1437591060,4,0,4,0,0,"freshness set to zero"
1437593023,4,0,4,0,0,"freshness set to zero"
1437594925,4,0,4,0,0,"freshness set to zero"
1437597068,4,0,4,0,0,"freshness set to zero"
1437599107,4,0,4,0,0,"freshness set to zero"
1437600969,4,0,4,0,0,"freshness set to zero"
1437602776,4,0,4,0,0,"freshness set to zero"
1437604868,4,0,4,0,0,"freshness set to zero"
1437606970,4,0,4,0,0,"freshness set to zero"
1437608813,4,0,4,0,0,"freshness set to zero"
1437610714,4,0,4,0,0,"freshness set to zero"
1437612799,4,0,4,0,0,"freshness set to zero"
1437614699,4,0,4,0,0,"freshness set to zero"
1437616548,4,0,4,0,0,"freshness set to zero"
1437618598,4,0,4,0,0,"freshness set to zero"
1437620424,4,0,4,0,0,"freshness set to zero"
1437622465,4,0,4,0,0,"freshness set to zero"
1440054074,4,0,4,0,0,"freshness set to zero"
1440056678,4,0,4,0,0,"freshness set to zero"
1440058319,4,0,4,0,0,"freshness set to zero"
1440060079,4,0,4,0,0,"freshness set to zero"
1440061822,4,0,4,0,0,"freshness set to zero"
1440073759,4,0,4,0,0,"freshness set to zero"
1440075539,4,0,4,0,0,"freshness set to zero"
1440078079,4,0,4,0,0,"freshness set to zero"
1440079921,4,0,4,0,0,"freshness set to zero"
1440152187,4,0,4,0,0,"freshness set to zero"
1440154282,4,0,4,0,0,"freshness set to zero"
1440156347,4,0,4,0,0,"freshness set to zero"
1440158379,4,0,4,0,0,"freshness set to zero"
1440160275,4,0,4,0,0,"freshness set to zero"
1440162198,4,0,4,0,0,"freshness set to zero"
1440164114,4,0,4,0,0,"freshness set to zero"
1440165873,4,0,4,0,0,"freshness set to zero"
1440167663,4,0,4,0,0,"freshness set to zero"
1440169805,4,0,4,0,0,"freshness set to zero"
1440171662,4,0,4,0,0,"freshness set to zero"
1440173585,4,0,4,0,0,"freshness set to zero"
1440175470,4,0,4,0,0,"freshness set to zero"
1440177563,4,0,4,0,0,"freshness set to zero"
1440179349,4,0,4,0,0,"freshness set to zero"
1440181287,4,0,4,0,0,"freshness set to zero"
1440183331,4,0,4,0,0,"freshness set to zero"
1440185155,4,0,4,0,0,"freshness set to zero"
1440187287,4,0,4,0,0,"freshness set to zero"
1440189475,4,0,4,0,0,"freshness set to zero"
1440191306,4,0,4,0,0,"freshness set to zero"
1440193228,4,0,4,0,0,"freshness set to zero"
1440195305,4,0,4,0,0,"freshness set to zero"
1440197299,4,0,4,0,0,"freshness set to zero"
1440199240,4,0,4,0,0,"freshness set to zero"
1440201175,4,0,4,0,0,"freshness set to zero"
1440203029,4,0,4,0,0,"freshness set to zero"
1440204999,4,0,4,0,0,"freshness set to zero"
1440206986,4,0,4,0,0,"freshness set to zero"
1440208967,4,0,4,0,0,"freshness set to zero"
1440211019,4,0,4,0,0,"freshness set to zero"
1440212812,4,0,4,0,0,"freshness set to zero"
1440214804,4,0,4,0,0,"freshness set to zero"
1440216692,4,0,4,0,0,"freshness set to zero"
1440218648,4,0,4,0,0,"freshness set to zero"
1440220645,4,0,4,0,0,"freshness set to zero"
1440222489,4,0,4,0,0,"freshness set to zero"
1440224532,4,0,4,0,0,"freshness set to zero"
1440226719,4,0,4,0,0,"freshness set to zero"
1440228530,4,0,4,0,0,"freshness set to zero"
1440230453,4,0,4,0,0,"freshness set to zero"
1440232276,4,0,4,0,0,"freshness set to zero"
1440234594,4,0,4,0,0,"freshness set to zero"
1441721485,4,0,4,0,0,"freshness set to zero"
1441724245,4,0,4,0,0,"freshness set to zero"
1441726142,4,0,4,0,0,"freshness set to zero"
1441731252,4,0,4,0,0,"freshness set to zero"
1441734617,4,0,4,0,0,"freshness set to zero"
1441738480,4,0,4,0,0,"freshness set to zero"
1441742223,4,0,4,0,0,"freshness set to zero"
1441744839,4,0,4,0,0,"freshness set to zero"
1441749144,4,0,4,0,0,"freshness set to zero"
1441751020,4,0,4,0,0,"freshness set to zero"
1441752949,4,0,4,0,0,"freshness set to zero"
1441754845,4,0,4,0,0,"freshness set to zero"
1441756819,4,0,4,0,0,"freshness set to zero"
1441758799,4,0,4,0,0,"freshness set to zero"
1441760706,4,0,4,0,0,"freshness set to zero"
1441762593,4,0,4,0,0,"freshness set to zero"
1441764515,4,0,4,0,0,"freshness set to zero"
1441766926,4,0,4,0,0,"freshness set to zero"
1441769115,4,0,4,0,0,"freshness set to zero"
1441770967,4,0,4,0,0,"freshness set to zero"
1441772693,4,0,4,0,0,"freshness set to zero"
1441774798,4,0,4,0,0,"freshness set to zero"
1441776702,4,0,4,0,0,"freshness set to zero"
1441778524,4,0,4,0,0,"freshness set to zero"
1441780424,4,0,4,0,0,"freshness set to zero"
1441782288,4,0,4,0,0,"freshness set to zero"
1441784770,4,0,4,0,0,"freshness set to zero"
1441786650,4,0,4,0,0,"freshness set to zero"
1441788536,4,0,4,0,0,"freshness set to zero"
1441791037,4,0,4,0,0,"freshness set to zero"
1441793220,4,0,4,0,0,"freshness set to zero"
1441795167,4,0,4,0,0,"freshness set to zero"
1441797055,4,0,4,0,0,"freshness set to zero"
1441799043,4,0,4,0,0,"freshness set to zero"
1441801094,4,0,4,0,0,"freshness set to zero"
1441803020,4,0,4,0,0,"freshness set to zero"
1441805029,4,0,4,0,0,"freshness set to zero"
1441806928,4,0,4,0,0,"freshness set to zero"
1441808905,4,0,4,0,0,"freshness set to zero"
1441810912,4,0,4,0,0,"freshness set to zero"
1441812856,4,0,4,0,0,"freshness set to zero"
1441814795,4,0,4,0,0,"freshness set to zero"
1441816791,4,0,4,0,0,"freshness set to zero"
1441818643,4,0,4,0,0,"freshness set to zero"
1441820467,4,0,4,0,0,"freshness set to zero"
1441822368,4,0,4,0,0,"freshness set to zero"
1441824329,4,0,4,0,0,"freshness set to zero"
1441826306,4,0,4,0,0,"freshness set to zero"
1441906440,4,0,4,0,0,"freshness set to zero"
1441908576,4,0,4,0,0,"freshness set to zero"
1441910442,4,0,4,0,0,"freshness set to zero"
1441912225,4,0,4,0,0,"freshness set to zero"
1443762699,4,0,4,0,0,"freshness set to zero"
1443766606,4,0,4,0,0,"freshness set to zero"
1443768639,4,0,4,0,0,"freshness set to zero"
1443770516,4,0,4,0,0,"freshness set to zero"
1443772674,4,0,4,0,0,"freshness set to zero"
1443774686,4,0,4,0,0,"freshness set to zero"
1443776881,4,0,4,0,0,"freshness set to zero"
1443778719,4,0,4,0,0,"freshness set to zero"
1443780862,4,0,4,0,0,"freshness set to zero"
1443782747,4,0,4,0,0,"freshness set to zero"
1443784764,4,0,4,0,0,"freshness set to zero"
1443786721,4,0,4,0,0,"freshness set to zero"
1443789249,4,0,4,0,0,"freshness set to zero"
1443791325,4,0,4,0,0,"freshness set to zero"
1443793556,4,0,4,0,0,"freshness set to zero"
1443795494,4,0,4,0,0,"freshness set to zero"
1443797396,4,0,4,0,0,"freshness set to zero"
1443799556,4,0,4,0,0,"freshness set to zero"
1443801516,4,0,4,0,0,"freshness set to zero"
1443803856,4,0,4,0,0,"freshness set to zero"
1443805926,4,0,4,0,0,"freshness set to zero"
1443807924,4,0,4,0,0,"freshness set to zero"
1443809971,4,0,4,0,0,"freshness set to zero"
1443812409,4,0,4,0,0,"freshness set to zero"
1443814301,4,0,4,0,0,"freshness set to zero"
1443816286,4,0,4,0,0,"freshness set to zero"
1443818239,4,0,4,0,0,"freshness set to zero"
1443820120,4,0,4,0,0,"freshness set to zero"
1443822064,4,0,4,0,0,"freshness set to zero"
1443823954,4,0,4,0,0,"freshness set to zero"
1443826016,4,0,4,0,0,"freshness set to zero"
1443828043,4,0,4,0,0,"freshness set to zero"
1443830021,4,0,4,0,0,"freshness set to zero"
1443832083,4,0,4,0,0,"freshness set to zero"
1443834166,4,0,4,0,0,"freshness set to zero"
1443836429,4,0,4,0,0,"freshness set to zero"
1443838509,4,0,4,0,0,"freshness set to zero"
1443840376,4,0,4,0,0,"freshness set to zero"
1443842576,4,0,4,0,0,"freshness set to zero"
1443844898,4,0,4,0,0,"freshness set to zero"
1443846833,4,0,4,0,0,"freshness set to zero"
1443848807,4,0,4,0,0,"freshness set to zero"
1443850771,4,0,4,0,0,"freshness set to zero"
1443852753,4,0,4,0,0,"freshness set to zero"
1443854995,4,0,4,0,0,"freshness set to zero"
1443856866,4,0,4,0,0,"freshness set to zero"
1443859053,4,0,4,0,0,"freshness set to zero"
1443861005,4,0,4,0,0,"freshness set to zero"
1443863066,4,0,4,0,0,"freshness set to zero"
1443865425,4,0,4,0,0,"freshness set to zero"
1443867316,4,0,4,0,0,"freshness set to zero"
1443869376,4,0,4,0,0,"freshness set to zero"
1445470217,4,0,4,0,0,"freshness set to zero"
1445474041,4,0,4,0,0,"freshness set to zero"
1445476189,4,0,4,0,0,"freshness set to zero"
1445478222,4,0,4,0,0,"freshness set to zero"
1445480202,4,0,4,0,0,"freshness set to zero"
1445482243,4,0,4,0,0,"freshness set to zero"
1445484235,4,0,4,0,0,"freshness set to zero"
