seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
151,142904308,143169560,265252,249673,0,1977,13309,3343,3325,53,1,0,4,1,0,0,3
0,0,143918850,143918850,0,34150,0,0,3343,0,0,1,0,4,1,0,0,3
152,143920432,143981058,60626,44289,0,1999,14051,3343,3325,53,1,0,4,1,0,0,3
0,0,144726296,144726296,0,34162,0,0,3343,0,0,1,0,4,1,0,0,3
153,144727841,144821609,93768,77188,0,2045,14287,3343,3325,53,1,0,4,1,0,0,3
0,0,145570217,145570217,0,34775,0,0,3343,0,0,1,0,4,1,0,0,3
154,145571919,145711731,139812,122067,0,1984,15521,3343,3325,53,1,0,4,1,0,0,3
0,0,146457272,146457272,0,34575,0,0,3343,0,0,1,0,4,1,0,0,3
155,146458671,146581084,122413,105175,0,1977,14983,3343,3325,53,1,0,4,1,0,0,3
0,0,147326880,147326880,0,34015,0,0,3343,0,0,1,0,4,1,0,0,3
156,147328404,147437411,109007,96139,0,1982,10589,3343,3325,53,1,0,4,1,0,0,3
0,0,148187158,148187158,0,33824,0,0,3343,0,0,1,0,4,1,0,0,3
157,148188721,148272578,83857,71203,0,1987,10381,3343,3325,53,1,0,4,1,0,0,3
0,0,149034523,149034523,0,35393,0,0,3343,0,0,1,0,4,1,0,0,3
158,149036191,149202351,166160,150825,0,2012,13046,3343,3325,53,1,0,4,1,0,0,3
0,0,149960886,149960886,0,34214,0,0,3343,0,0,1,0,4,1,0,0,3
159,149962419,150037414,74995,59774,0,2003,12958,3343,3325,53,1,0,4,1,0,0,3
0,0,150802360,150802360,0,39818,0,0,3343,0,0,1,0,4,1,0,0,3
160,150803908,150864281,60373,44599,0,2021,13461,3343,3325,53,1,0,4,1,0,0,3
0,0,151621803,151621803,0,34149,0,0,3343,0,0,1,0,4,1,0,0,3
161,151623349,151720181,96832,80497,0,1976,14094,3343,3325,53,1,0,4,1,0,0,3
0,0,152486520,152486520,0,34053,0,0,3343,0,0,1,0,4,1,0,0,3
162,152487921,152571253,83332,68364,0,2003,12674,3343,3325,53,1,0,4,1,0,0,3
0,0,153332844,153332844,0,34416,0,0,3343,0,0,1,0,4,1,0,0,3
163,153334355,153450683,116328,100537,0,1979,13532,3343,3325,53,1,0,4,1,0,0,3
0,0,154208272,154208272,0,34200,0,0,3343,0,0,1,0,4,1,0,0,3
164,154209730,154269850,60120,44467,0,1988,13370,3343,3325,53,1,0,4,1,0,0,3
0,0,155026168,155026168,0,34009,0,0,3343,0,0,1,0,4,1,0,0,3
165,155027662,155087271,59609,44174,0,1974,13215,3343,3325,53,1,0,4,1,0,0,3
0,0,155846698,155846698,0,34184,0,0,3343,0,0,1,0,4,1,0,0,3
166,155848218,155948027,99809,82919,0,2003,14611,3343,3325,53,1,0,4,1,0,0,3
0,0,156710171,156710171,0,34040,0,0,3343,0,0,1,0,4,1,0,0,3
167,156711674,156805105,93431,77529,0,1994,13639,3343,3325,53,1,0,4,1,0,0,3
0,0,157566208,157566208,0,34058,0,0,3343,0,0,1,0,4,1,0,0,3
168,157567729,157640213,72484,44493,0,2024,25726,3343,3325,53,1,0,4,1,0,0,3
0,0,158421503,158421503,0,51602,0,0,3343,0,0,1,0,4,1,0,0,3
169,158423762,158556228,132466,114465,0,2564,15143,3343,3325,53,1,0,4,1,0,0,3
0,0,159342443,159342443,0,37655,0,0,3343,0,0,1,0,4,1,0,0,3
170,159344348,159502910,158562,141780,0,1958,14551,3343,3325,53,1,0,4,1,0,0,3
0,0,160273950,160273950,0,34085,0,0,3343,0,0,1,0,4,1,0,0,3
171,160275473,160364692,89219,73307,0,1996,13658,3343,3325,53,1,0,4,1,0,0,3
0,0,161217521,161217521,0,52932,0,0,3343,0,0,1,0,4,1,0,0,3
172,161220793,161350863,130070,114812,0,2053,12784,3343,3325,53,1,0,4,1,0,0,3
0,0,162191531,162191531,0,47712,0,0,3343,0,0,1,0,4,1,0,0,3
173,162194572,162282592,88020,66584,0,2048,18950,3343,3325,53,1,0,4,1,0,0,3
0,0,163059673,163059673,0,36975,0,0,3343,0,0,1,0,4,1,0,0,3
174,163061503,163154848,93345,75027,0,2002,15993,3343,3325,53,1,0,4,1,0,0,3
0,0,163912535,163912535,0,34329,0,0,3343,0,0,1,0,4,1,0,0,3
175,163914095,163990599,76504,59504,0,2028,14710,3343,3325,53,1,0,4,1,0,0,3
0,0,164753878,164753878,0,35776,0,0,3343,0,0,1,0,4,1,0,0,3
176,164755707,164835904,80197,63900,0,2032,13996,3343,3325,53,1,0,4,1,0,0,3
0,0,165604525,165604525,0,44508,0,0,3343,0,0,1,0,4,1,0,0,3
177,165606249,165851685,245436,228440,0,2033,14668,3343,3325,53,1,0,4,1,0,0,3
0,0,166620288,166620288,0,36468,0,0,3343,0,0,1,0,4,1,0,0,3
178,166621916,166745252,123336,106003,0,2023,14992,3343,3325,53,1,0,4,1,0,0,3
0,0,167504225,167504225,0,34517,0,0,3343,0,0,1,0,4,1,0,0,3
179,167505685,167666961,161276,144918,0,2053,14044,3343,3325,53,1,0,4,1,0,0,3
0,0,168431475,168431475,0,34596,0,0,3343,0,0,1,0,4,1,0,0,3
180,168433020,168721102,288082,270909,0,2054,14798,3343,3325,53,1,0,4,1,0,0,3
0,0,169486341,169486341,0,36787,0,0,3343,0,0,1,0,4,1,0,0,3
181,169488087,169901617,413530,394861,0,2078,16284,3343,3325,53,1,0,4,1,0,0,3
0,0,170668561,170668561,0,47671,0,0,3343,0,0,1,0,4,1,0,0,3
182,170670077,170758199,88122,72340,0,2046,13380,3343,3325,53,1,0,4,1,0,0,3
0,0,171514475,171514475,0,33892,0,0,3343,0,0,1,0,4,1,0,0,3
183,171515979,171587021,71042,56248,0,2045,12511,3343,3325,53,1,0,4,1,0,0,3
0,0,172346152,172346152,0,34207,0,0,3343,0,0,1,0,4,1,0,0,3
184,172347673,172464498,116825,100722,0,2035,13800,3343,3325,53,1,0,4,1,0,0,3
0,0,173224316,173224316,0,34308,0,0,3343,0,0,1,0,4,1,0,0,3
185,173225882,173286782,60900,44481,0,2026,14147,3343,3325,53,1,0,4,1,0,0,3
0,0,174044093,174044093,0,34436,0,0,3343,0,0,1,0,4,1,0,0,3
186,174045620,174107364,61744,44838,0,2032,14603,3343,3325,53,1,0,4,1,0,0,3
0,0,174862068,174862068,0,34094,0,0,3343,0,0,1,0,4,1,0,0,3
187,174863667,174925391,61724,44391,0,2015,15034,3343,3325,53,1,0,4,1,0,0,3
0,0,175698418,175698418,0,34296,0,0,3343,0,0,1,0,4,1,0,0,3
188,175700024,175761088,61064,44570,0,2014,14195,3343,3325,53,1,0,4,1,0,0,3
0,0,176516656,176516656,0,34241,0,0,3343,0,0,1,0,4,1,0,0,3
189,176518254,177018039,499785,482960,0,2044,14483,3343,3325,53,1,0,4,1,0,0,3
0,0,177779344,177779344,0,38500,0,0,3343,0,0,1,0,4,1,0,0,3
190,177780871,177885658,104787,88530,0,2025,13927,3343,3325,53,1,0,4,1,0,0,3
0,0,178650520,178650520,0,44813,0,0,3343,0,0,1,0,4,1,0,0,3
191,178652039,178710487,58448,45248,0,2072,10889,3343,3325,53,1,0,4,1,0,0,3
0,0,179468008,179468008,0,34433,0,0,3343,0,0,1,0,4,1,0,0,3
192,179469627,179592421,122794,108991,0,2029,11497,3343,3325,53,1,0,4,1,0,0,3
0,0,180478864,180478864,0,51569,0,0,3343,0,0,1,0,4,1,0,0,3
193,180482124,180618677,136553,117261,0,6109,12707,3343,3325,53,1,0,4,1,0,0,3
0,0,181346463,181346463,0,40213,0,0,3343,0,0,1,0,4,1,0,0,3
194,181348523,181666276,317753,301069,0,2092,14256,3343,3325,53,1,0,4,1,0,0,3
0,0,182431380,182431380,0,34873,0,0,3343,0,0,1,0,4,1,0,0,3
195,182432957,182495952,62995,45001,0,2168,15479,3343,3325,53,1,0,4,1,0,0,3
0,0,183267186,183267186,0,34478,0,0,3343,0,0,1,0,4,1,0,0,3
196,183268677,183396139,127462,110651,0,2044,14459,3343,3325,53,1,0,4,1,0,0,3
0,0,184164721,184164721,0,35834,0,0,3343,0,0,1,0,4,1,0,0,3
197,184166379,184270426,104047,87799,0,2032,13935,3343,3325,53,1,0,4,1,0,0,3
0,0,185030702,185030702,0,35668,0,0,3343,0,0,1,0,4,1,0,0,3
198,185032201,185107877,75676,60373,0,2022,13047,3343,3325,53,1,0,4,1,0,0,3
0,0,185873463,185873463,0,35344,0,0,3343,0,0,1,0,4,1,0,0,3
199,185875047,185936009,60962,45402,0,2032,13258,3343,3325,53,1,0,4,1,0,0,3
0,0,186699276,186699276,0,34933,0,0,3343,0,0,1,0,4,1,0,0,3
200,186700853,186950261,249408,234153,0,2036,12932,3343,3325,53,1,0,4,1,0,0,3
0,0,187729505,187729505,0,37799,0,0,3343,0,0,1,0,4,1,0,0,3
201,187731371,187926046,194675,179756,0,2046,12568,3343,3325,53,4,0,3,2,0,0,3
0,0,188698526,188698526,0,34311,0,0,3343,0,0,4,0,3,2,0,0,3
202,188699954,188953347,253393,237397,0,2025,13728,3343,3325,53,4,0,3,2,0,0,3
0,0,189712966,189712966,0,34820,0,0,3343,0,0,4,0,3,2,0,0,3
203,189714416,189788731,74315,51566,0,2198,20284,3343,3325,53,4,0,3,2,0,0,3
0,0,190542209,190542209,0,34390,0,0,3343,0,0,4,0,3,2,0,0,3
204,190543664,190861383,317719,301244,0,2036,14178,3343,3325,53,4,0,3,2,0,0,3
0,0,191617742,191617742,0,34192,0,0,3343,0,0,4,0,3,2,0,0,3
205,191619209,191704570,85361,69028,0,2033,13987,3343,3325,53,4,0,3,2,0,0,3
0,0,192462267,192462267,0,34095,0,0,3343,0,0,4,0,3,2,0,0,3
206,192463706,192574786,111080,95413,0,2048,13341,3343,3325,53,4,0,3,2,0,0,3
0,0,193334175,193334175,0,34097,0,0,3343,0,0,4,0,3,2,0,0,3
207,193335765,193395160,59395,44385,0,2037,12677,3343,3325,53,4,0,3,2,0,0,3
0,0,194153807,194153807,0,34239,0,0,3343,0,0,4,0,3,2,0,0,3
208,194155348,194362636,207288,190682,0,2050,14275,3343,3325,53,4,0,3,2,0,0,3
0,0,195118350,195118350,0,34218,0,0,3343,0,0,4,0,3,2,0,0,3
209,195119828,195242966,123138,107243,0,2022,13603,3343,3325,53,4,0,3,2,0,0,3
0,0,195999225,195999225,0,34262,0,0,3343,0,0,4,0,3,2,0,0,3
210,196000744,196083244,82500,66714,0,2019,13489,3343,3325,53,4,0,3,2,0,0,3
0,0,196843833,196843833,0,34211,0,0,3343,0,0,4,0,3,2,0,0,3
211,196845265,197018965,173700,157507,0,2035,13913,3343,3325,53,4,0,3,2,0,0,3
0,0,197779423,197779423,0,38034,0,0,3343,0,0,4,0,3,2,0,0,3
212,197780892,197841521,60629,44903,0,2024,13412,3343,3325,53,4,0,3,2,0,0,3
0,0,198599257,198599257,0,34268,0,0,3343,0,0,4,0,3,2,0,0,3
213,198600720,198840579,239859,222052,0,2039,15512,3343,3325,53,4,0,3,2,0,0,3
0,0,199739724,199739724,0,69524,0,0,3343,0,0,4,0,3,2,0,0,3
214,199743096,199846708,103612,88806,0,2031,12326,3343,3325,53,4,0,3,2,0,0,3
0,0,200736695,200736695,0,59506,0,0,3343,0,0,4,0,3,2,0,0,3
215,200740073,200967683,227610,211717,0,2085,13368,3343,3325,53,4,0,3,2,0,0,3
0,0,201770554,201770554,0,41654,0,0,3343,0,0,4,0,3,2,0,0,3
216,201773000,201850562,77562,61352,0,2012,13793,3343,3325,53,4,0,3,2,0,0,3
0,0,202756590,202756590,0,74886,0,0,3343,0,0,4,0,3,2,0,0,3
217,202759878,203062396,302518,287416,0,2013,12670,3343,3325,53,4,0,3,2,0,0,3
0,0,203928570,203928570,0,52262,0,0,3343,0,0,4,0,3,2,0,0,3
218,203931800,204003171,71371,55953,0,2030,12960,3343,3325,53,4,0,3,2,0,0,3
0,0,204862577,204862577,0,49773,0,0,3343,0,0,4,0,3,2,0,0,3
219,204865923,204962220,96297,79501,0,2133,14211,3343,3325,53,4,0,3,2,0,0,3
0,0,205838035,205838035,0,51534,0,0,3343,0,0,4,0,3,2,0,0,3
220,205841239,205952708,111469,95748,0,2026,13277,3343,3325,53,4,0,3,2,0,0,3
0,0,206828222,206828222,0,52836,0,0,3343,0,0,4,0,3,2,0,0,3
221,206831677,206991243,159566,144580,0,2046,12507,3343,3325,53,4,0,3,2,0,0,3
0,0,207896870,207896870,0,60169,0,0,3343,0,0,4,0,3,2,0,0,3
222,207900430,207975825,75395,58316,0,2139,14462,3343,3325,53,4,0,3,2,0,0,3
0,0,208830816,208830816,0,51505,0,0,3343,0,0,4,0,3,2,0,0,3
223,208834088,208965179,131091,114911,0,2066,13663,3343,3325,53,4,0,3,2,0,0,3
0,0,209914568,209914568,0,55876,0,0,3343,0,0,4,0,3,2,0,0,3
224,209917873,210037117,119244,103770,0,2031,13004,3343,3325,53,4,0,3,2,0,0,3
0,0,210911768,210911768,0,52096,0,0,3343,0,0,4,0,3,2,0,0,3
225,210915277,210986763,71486,54436,0,2050,14569,3343,3325,53,4,0,3,2,0,0,3
0,0,211793540,211793540,0,38078,0,0,3343,0,0,4,0,3,2,0,0,3
226,211795492,211859695,64203,48357,0,2026,13498,3343,3325,53,4,0,3,2,0,0,3
0,0,212757148,212757148,0,61926,0,0,3343,0,0,4,0,3,2,0,0,3
227,212760708,212842125,81417,65318,0,2053,13630,3343,3325,53,4,0,3,2,0,0,3
0,0,213715069,213715069,0,55956,0,0,3343,0,0,4,0,3,2,0,0,3
228,213718364,213801076,82712,67428,0,2053,12767,3343,3325,53,4,0,3,2,0,0,3
0,0,214685050,214685050,0,72966,0,0,3343,0,0,4,0,3,2,0,0,3
229,214688565,214805961,117396,101420,0,2046,13485,3343,3325,53,4,0,3,2,0,0,3
0,0,215763329,215763329,0,50959,0,0,3343,0,0,4,0,3,2,0,0,3
230,215766652,216012144,245492,230411,0,2044,12585,3343,3325,53,4,0,3,2,0,0,3
0,0,216798401,216798401,0,43273,0,0,3343,0,0,4,0,3,2,0,0,3
231,216800107,216970975,170868,154587,0,2000,13960,3343,3325,53,4,0,3,2,0,0,3
0,0,217732610,217732610,0,34458,0,0,3343,0,0,4,0,3,2,0,0,3
232,217734054,217884592,150538,134712,0,2016,13514,3343,3325,53,4,0,3,2,0,0,3
0,0,218660501,218660501,0,48534,0,0,3343,0,0,4,0,3,2,0,0,3
233,218661909,218732501,70592,57702,0,1981,10619,3343,3325,53,4,0,3,2,0,0,3
0,0,219500577,219500577,0,36085,0,0,3343,0,0,4,0,3,2,0,0,3
234,219502295,219584797,82502,70103,0,2002,10090,3343,3325,53,4,0,3,2,0,0,3
0,0,220348553,220348553,0,34246,0,0,3343,0,0,4,0,3,2,0,0,3
235,220350015,220434373,84358,70262,0,1974,11861,3343,3325,53,4,0,3,2,0,0,3
0,0,221196493,221196493,0,34118,0,0,3343,0,0,4,0,3,2,0,0,3
236,221197961,221286055,88094,72680,0,1971,13186,3343,3325,53,4,0,3,2,0,0,3
0,0,222047260,222047260,0,35948,0,0,3343,0,0,4,0,3,2,0,0,3
237,222048707,222119637,70930,55148,0,2006,13474,3343,3325,53,4,0,3,2,0,0,3
0,0,222877879,222877879,0,34276,0,0,3343,0,0,4,0,3,2,0,0,3
238,222879383,222938089,58706,43969,0,1980,12506,3343,3325,53,4,0,3,2,0,0,3
0,0,223700590,223700590,0,34132,0,0,3343,0,0,4,0,3,2,0,0,3
239,223702099,223788968,86869,67264,0,6650,12667,3343,3325,53,4,0,3,2,0,0,3
0,0,224536179,224536179,0,33848,0,0,3343,0,0,4,0,3,2,0,0,3
240,224537636,224738666,201030,186140,0,2006,12597,3343,3325,53,4,0,3,2,0,0,3
0,0,225500248,225500248,0,36062,0,0,3343,0,0,4,0,3,2,0,0,3
241,225501867,225664462,162595,147201,0,2065,13048,3343,3325,53,4,0,3,2,0,0,3
0,0,226419954,226419954,0,35772,0,0,3343,0,0,4,0,3,2,0,0,3
242,226421498,226590428,168930,151812,0,1989,14822,3343,3325,53,4,0,3,2,0,0,3
0,0,227355864,227355864,0,34504,0,0,3343,0,0,4,0,3,2,0,0,3
243,227357501,227499974,142473,126176,0,2016,13995,3343,3325,53,4,0,3,2,0,0,3
0,0,228279536,228279536,0,34042,0,0,3343,0,0,4,0,3,2,0,0,3
244,228281090,228368912,87822,72221,0,2013,13283,3343,3325,53,4,0,3,2,0,0,3
0,0,229133389,229133389,0,34306,0,0,3343,0,0,4,0,3,2,0,0,3
245,229134934,229221303,86369,69524,0,2009,14551,3343,3325,53,4,0,3,2,0,0,3
0,0,229983901,229983901,0,33780,0,0,3343,0,0,4,0,3,2,0,0,3
246,229985508,230046300,60792,45579,0,2031,12907,3343,3325,53,4,0,3,2,0,0,3
0,0,230815451,230815451,0,39405,0,0,3343,0,0,4,0,3,2,0,0,3
247,230817099,230989673,172574,156333,0,2015,13949,3343,3325,53,4,0,3,2,0,0,3
0,0,231755804,231755804,0,34743,0,0,3343,0,0,4,0,3,2,0,0,3
248,231757440,231858983,101543,85941,0,2055,13284,3343,3325,53,4,0,3,2,0,0,3
0,0,232620264,232620264,0,33883,0,0,3343,0,0,4,0,3,2,0,0,3
249,232621854,232860125,238271,222377,0,2034,13582,3343,3325,53,4,0,3,2,0,0,3
0,0,233643271,233643271,0,53650,0,0,3343,0,0,4,0,3,2,0,0,3
250,233644921,233775293,130372,115059,0,2019,13004,3343,3325,53,4,0,3,2,0,0,3
0,0,234540210,234540210,0,33969,0,0,3343,0,0,4,0,3,2,0,0,3
251,234541700,234613341,71641,57300,0,2013,12065,3343,3325,53,4,0,3,2,0,0,3
0,0,235377363,235377363,0,34637,0,0,3343,0,0,4,0,3,2,0,0,3
252,235378960,235507100,128140,113429,0,2013,12442,3343,3325,53,4,0,3,2,0,0,3
0,0,236299763,236299763,0,35948,0,0,3343,0,0,4,0,3,2,0,0,3
253,236301461,236617209,315748,302220,0,2061,11147,3343,3325,53,4,0,3,2,0,0,3
0,0,237385518,237385518,0,34136,0,0,3343,0,0,4,0,3,2,0,0,3
254,237387075,237446517,59442,44566,0,2048,12551,3343,3325,53,4,0,3,2,0,0,3
0,0,238216899,238216899,0,35386,0,0,3343,0,0,4,0,3,2,0,0,3
255,238218503,238324944,106441,92112,0,1998,12077,3343,3325,53,4,0,3,2,0,0,3
0,0,239090153,239090153,0,33858,0,0,3343,0,0,4,0,3,2,0,0,3
256,239091678,239245338,153660,138878,0,2019,12475,3343,3325,53,4,0,3,2,0,0,3
0,0,240006644,240006644,0,34058,0,0,3343,0,0,4,0,3,2,0,0,3
257,240008086,240347003,338917,324915,0,2023,11730,3343,3325,53,4,0,3,2,0,0,3
0,0,241110773,241110773,0,34022,0,0,3343,0,0,4,0,3,2,0,0,3
258,241112272,241275335,163063,147824,0,2007,12957,3343,3325,53,4,0,3,2,0,0,3
0,0,242041726,242041726,0,37989,0,0,3343,0,0,4,0,3,2,0,0,3
259,242043641,242111343,67702,53840,0,2034,11546,3343,3325,53,4,0,3,2,0,0,3
0,0,242875198,242875198,0,34118,0,0,3343,0,0,4,0,3,2,0,0,3
260,242876638,243033006,156368,141694,0,2395,12022,3343,3325,53,4,0,3,2,0,0,3
0,0,243798462,243798462,0,38008,0,0,3343,0,0,4,0,3,2,0,0,3
261,243799910,243898363,98453,82419,0,2051,13701,3343,3325,53,4,0,3,2,0,0,3
0,0,244701033,244701033,0,77310,0,0,3343,0,0,4,0,3,2,0,0,3
262,244702605,244822965,120360,104878,0,2027,13186,3343,3325,53,4,0,3,2,0,0,3
0,0,245600012,245600012,0,46249,0,0,3343,0,0,4,0,3,2,0,0,3
263,245601573,245819886,218313,202327,0,2031,13701,3343,3325,53,4,0,3,2,0,0,3
0,0,246580122,246580122,0,34255,0,0,3343,0,0,4,0,3,2,0,0,3
264,246581520,246774081,192561,176996,0,2026,13256,3343,3325,53,4,0,3,2,0,0,3
0,0,247534288,247534288,0,34359,0,0,3343,0,0,4,0,3,2,0,0,3
265,247535715,247621813,86098,72262,0,1997,11596,3343,3325,53,4,0,3,2,0,0,3
0,0,248389187,248389187,0,34306,0,0,3343,0,0,4,0,3,2,0,0,3
266,248390608,248515172,124564,110228,0,2058,12001,3343,3325,53,4,0,3,2,0,0,3
0,0,249289939,249289939,0,33962,0,0,3343,0,0,4,0,3,2,0,0,3
267,249291374,249360599,69225,55163,0,2060,11711,3343,3325,53,4,0,3,2,0,0,3
0,0,250126557,250126557,0,34242,0,0,3343,0,0,4,0,3,2,0,0,3
268,250127942,250212700,84758,70775,0,2037,11694,3343,3325,53,4,0,3,2,0,0,3
0,0,250976075,250976075,0,33968,0,0,3343,0,0,4,0,3,2,0,0,3
269,250977545,251071865,94320,79941,0,2021,12058,3343,3325,53,4,0,3,2,0,0,3
0,0,251839553,251839553,0,34122,0,0,3343,0,0,4,0,3,2,0,0,3
270,251840968,252063528,222560,208092,0,2016,12192,3343,3325,53,4,0,3,2,0,0,3
0,0,252841938,252841938,0,37591,0,0,3343,0,0,4,0,3,2,0,0,3
271,252843749,252904455,60706,45766,0,2007,12622,3343,3325,53,4,0,3,2,0,0,3
0,0,253686014,253686014,0,34403,0,0,3343,0,0,4,0,3,2,0,0,3
272,253687477,253746250,58773,44178,0,1998,12320,3343,3325,53,4,0,3,2,0,0,3
0,0,254614511,254614511,0,53252,0,0,3343,0,0,4,0,3,2,0,0,3
273,254617669,254822285,204616,189594,0,2037,12531,3343,3325,53,4,0,3,2,0,0,3
0,0,255617694,255617694,0,50483,0,0,3343,0,0,4,0,3,2,0,0,3
274,255619587,255772370,152783,137470,0,2006,12903,3343,3325,53,4,0,3,2,0,0,3
0,0,256548369,256548369,0,37592,0,0,3343,0,0,4,0,3,2,0,0,3
275,256565918,256726849,160931,135075,0,13114,12399,3343,3325,53,4,0,3,2,0,0,3
0,0,257516309,257516309,0,38777,0,0,3343,0,0,4,0,3,2,0,0,3
276,257518074,257646324,128250,96116,0,2088,29751,3343,3325,53,4,0,3,2,0,0,3
0,0,258456444,258456444,0,42266,0,0,3343,0,0,4,0,3,2,0,0,3
277,258458746,258536557,77811,63240,0,2069,12185,3343,3325,53,4,0,3,2,0,0,3
0,0,259400273,259400273,0,51160,0,0,3343,0,0,4,0,3,2,0,0,3
278,259403667,259469962,66295,52800,0,2027,11026,3343,3325,53,4,0,3,2,0,0,3
0,0,260238966,260238966,0,34770,0,0,3343,0,0,4,0,3,2,0,0,3
279,260240769,260351422,110653,96148,0,1989,12261,3343,3325,53,4,0,3,2,0,0,3
0,0,261118554,261118554,0,34373,0,0,3343,0,0,4,0,3,2,0,0,3
280,261120233,261345934,225701,210271,0,1979,13180,3343,3325,53,4,0,3,2,0,0,3
0,0,262107885,262107885,0,34319,0,0,3343,0,0,4,0,3,2,0,0,3
281,262109388,262302409,193021,176568,0,1981,14221,3343,3325,53,4,0,3,2,0,0,3
0,0,263063872,263063872,0,33961,0,0,3343,0,0,4,0,3,2,0,0,3
282,263065407,263124483,59076,44074,0,2008,12717,3343,3325,53,4,0,3,2,0,0,3
0,0,263896917,263896917,0,33953,0,0,3343,0,0,4,0,3,2,0,0,3
283,263898569,263958108,59539,44237,0,2014,13032,3343,3325,53,4,0,3,2,0,0,3
0,0,264720060,264720060,0,33773,0,0,3343,0,0,4,0,3,2,0,0,3
284,264721599,264785946,64347,44103,0,2006,17975,3343,3325,53,4,0,3,2,0,0,3
0,0,265540968,265540968,0,34173,0,0,3343,0,0,4,0,3,2,0,0,3
285,265542479,265724484,182005,165709,0,2000,14021,3343,3325,53,4,0,3,2,0,0,3
0,0,266487709,266487709,0,34120,0,0,3343,0,0,4,0,3,2,0,0,3
286,266489202,266754146,264944,248452,0,2021,14224,3343,3325,53,4,0,3,2,0,0,3
0,0,267512185,267512185,0,34241,0,0,3343,0,0,4,0,3,2,0,0,3
287,267513551,267597864,84313,69225,0,1995,12820,3343,3325,53,4,0,3,2,0,0,3
0,0,268361506,268361506,0,34186,0,0,3343,0,0,4,0,3,2,0,0,3
288,268362994,268486992,123998,109420,0,1965,12334,3343,3325,53,4,0,3,2,0,0,3
0,0,269299482,269299482,0,34823,0,0,3343,0,0,4,0,3,2,0,0,3
289,269301104,269472775,171671,156357,0,1979,13086,3343,3325,53,4,0,3,2,0,0,3
0,0,270232896,270232896,0,34106,0,0,3343,0,0,4,0,3,2,0,0,3
290,270234490,270367777,133287,117083,0,2006,13936,3343,3325,53,4,0,3,2,0,0,3
0,0,271128405,271128405,0,34040,0,0,3343,0,0,4,0,3,2,0,0,3
291,271129861,271230524,100663,86694,0,1977,11746,3343,3325,53,4,0,3,2,0,0,3
0,0,271998011,271998011,0,37344,0,0,3343,0,0,4,0,3,2,0,0,3
292,271999509,272060846,61337,46741,0,1985,12335,3343,3325,53,4,0,3,2,0,0,3
0,0,272829661,272829661,0,34194,0,0,3343,0,0,4,0,3,2,0,0,3
293,272831229,272999152,167923,153621,0,1978,12059,3343,3325,53,4,0,3,2,0,0,3
0,0,273764019,273764019,0,33910,0,0,3343,0,0,4,0,3,2,0,0,3
294,273765529,273881008,115479,100679,0,2002,12550,3343,3325,53,4,0,3,2,0,0,3
0,0,274654657,274654657,0,45339,0,0,3343,0,0,4,0,3,2,0,0,3
295,274656190,274753246,97056,83010,0,1975,11804,3343,3325,53,4,0,3,2,0,0,3
0,0,275513985,275513985,0,34078,0,0,3343,0,0,4,0,3,2,0,0,3
296,275515658,275645385,129727,101686,0,15592,12172,3343,3325,53,4,0,3,2,0,0,3
0,0,276398434,276398434,0,34498,0,0,3343,0,0,4,0,3,2,0,0,3
297,276399851,276515523,115672,101238,0,1968,12185,3343,3325,53,4,0,3,2,0,0,3
0,0,277302503,277302503,0,34614,0,0,3343,0,0,4,0,3,2,0,0,3
298,277304036,277407551,103515,87504,0,1979,13768,3343,3325,53,4,0,3,2,0,0,3
0,0,278177813,278177813,0,36470,0,0,3343,0,0,4,0,3,2,0,0,3
299,278179551,278298382,118831,103248,0,2010,13317,3343,3325,53,4,0,3,2,0,0,3
0,0,279060790,279060790,0,35001,0,0,3343,0,0,4,0,3,2,0,0,3
300,279062293,279163156,100863,85977,0,1975,12620,3343,3325,53,4,0,3,2,0,0,3
0,0,279926140,279926140,0,34104,0,0,3343,0,0,4,0,3,2,0,0,3
301,279927753,279984472,56719,44371,0,2027,10080,3343,3325,53,4,0,3,2,0,0,3
0,0,280750598,280750598,0,34050,0,0,3343,0,0,4,0,3,2,0,0,3
302,280752123,280849542,97419,83028,0,1981,12117,3343,3325,53,4,0,3,2,0,0,3
0,0,281613277,281613277,0,34082,0,0,3343,0,0,4,0,3,2,0,0,3
303,281614817,281717431,102614,88262,0,2020,12049,3343,3325,53,4,0,3,2,0,0,3
0,0,282485840,282485840,0,36374,0,0,3343,0,0,4,0,3,2,0,0,3
304,282487646,282674959,187313,172373,0,1983,12650,3343,3325,53,4,0,3,2,0,0,3
0,0,283440696,283440696,0,34082,0,0,3343,0,0,4,0,3,2,0,0,3
305,283457235,283528263,71028,56891,0,1997,11862,3343,3325,53,4,0,3,2,0,0,3
0,0,284291931,284291931,0,34616,0,0,3343,0,0,4,0,3,2,0,0,3
306,284293520,284412212,118692,105109,0,2008,11291,3343,3325,53,4,0,3,2,0,0,3
0,0,285177007,285177007,0,34195,0,0,3343,0,0,4,0,3,2,0,0,3
307,285178539,285252849,74310,60248,0,2024,11740,3343,3325,53,4,0,3,2,0,0,3
0,0,286015615,286015615,0,34486,0,0,3343,0,0,4,0,3,2,0,0,3
308,286017123,286077830,60707,46553,0,2006,11891,3343,3325,53,4,0,3,2,0,0,3
